id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
27577fe2-cb5f-4bff-85af-59d7c1e358cb,aligning.wiki,available,2.98,43.98,low,low,8,namecheap,,
a7bc78b4-42c9-4698-98ff-1a5b583b2d5e,crazy.wiki,available,2.99,32.49,high,low,5,namesilo,,
8e5dd7b5-1907-483d-b7cd-e00e2a6eca46,afflictive.wiki,available,2.98,43.98,low,low,10,namecheap,,
9a9cdc8c-109f-4d72-86f1-7f12e70c8e03,commonly.wiki,available,2.99,32.49,medium,low,8,namesilo,,
5f90a28c-4e25-4400-9133-c22d9ccd100f,norwegian.wiki,available,,,medium,low,9,,,
b1fa4246-3657-4eb4-b0d1-eb838cfef5f2,sob.wiki,premium,65,130,low,low,3,namecheap,,
3a864e8d-1dbd-4ea0-9a0d-07a8e66729ea,shoutout.wiki,available,2.99,,medium,low,9,name.com,,
a9a4c37a-7eb8-4734-a89b-85437a57e096,midOctober.wiki,available,2.99,,high,low,11,name.com,,
2bfd80d3-6a1e-437e-ade3-689d36e6229a,bearable.wiki,available,2.98,43.98,low,low,8,namecheap,,
c0e3b068-28bc-4094-bfd9-d3e82851554f,evening.wiki,available,2.99,,high,low,7,name.com,,
e4d466b6-826d-401a-ad6e-c448d5b92ce7,gobad.wiki,available,2.99,32.49,high,low,6,namesilo,,
e6714bea-d979-40b1-a542-aa3776d0b406,xxxiii.wiki,available,2.98,43.98,low,low,6,namecheap,,
08bc643a-400f-4d2e-995c-7f05108f39d6,middleage.wiki,available,2.99,,medium,low,10,name.com,,
5d825524-7d76-48e5-b324-45f80aee0393,viewer.wiki,available,2.99,,medium,low,6,name.com,,
5353eebb-1ead-4ced-8bdc-fadc537667d3,aerophilic.wiki,available,2.98,43.98,low,low,10,namecheap,,
2f8f2bc2-f07d-4cd4-b425-8200085a6ef4,sunlight.wiki,available,2.99,,high,low,8,name.com,,
23998206-e42f-41eb-a59b-575670f88412,virulent.wiki,available,2.98,43.98,low,low,8,namecheap,,
5021a493-e391-4a1f-b980-0670a352eadc,widespread.wiki,available,2.99,,medium,low,10,name.com,,
1f25c03f-7ac5-47f1-aeff-4ad46d9eb869,sag.wiki,available,2.99,,medium,low,3,name.com,,
3cc19268-8ab7-4419-b68d-e745217fd357,patriotic.wiki,available,2.99,,high,low,9,name.com,,
1c3646c8-69a8-4373-9570-f1d49867fe60,astound.wiki,available,2.99,32.49,high,low,7,namesilo,,
1b097d71-c6cd-4f76-997b-6038da4d850c,execrable.wiki,available,2.98,43.98,low,low,9,namecheap,,
6e36b56e-71a8-4419-8b42-7d71a530beb5,spirits.wiki,available,2.99,,high,low,7,name.com,,
257b03e6-46a4-4b20-aecd-06993b33625b,marooned.wiki,available,2.99,,medium,low,8,name.com,,
d7393127-514a-448c-b38e-032f9b985d9b,sweatshirt.wiki,available,2.99,,high,low,10,name.com,,
3c749161-14e7-4664-a319-533605ff3418,bestfriend.wiki,available,2.99,32.49,high,low,11,namesilo,,
c8124978-1430-4d7f-8690-1363527bad2b,bearing.wiki,available,2.99,32.49,high,low,7,namesilo,,
e6919660-cf11-405d-914d-c7aefe4568b2,feminine.wiki,available,2.99,32.49,high,low,8,namesilo,,
679caafa-9f1c-415c-a7d1-0ee7eeba95cd,oddmanwins.wiki,available,2.99,,low,low,12,name.com,,
95c0e937-fbb2-47d1-8179-a512632f440d,annoyed.wiki,available,2.99,32.49,medium,low,7,namesilo,,
cd9f57b8-f7f3-4ea5-8bf6-2b5df7eefc16,abashed.wiki,available,2.98,43.98,low,low,7,namecheap,,
5cfee704-1b0b-42b7-9d16-ecfc0f940d7d,twentyone.wiki,available,2.99,65.99,high,low,10,name.com,,
6d9cc849-478d-4889-8b13-6e0365daae84,monstrous.wiki,available,2.98,43.98,low,low,9,namecheap,,
978db587-0420-421c-adfa-03430785e067,militant.wiki,available,2.98,43.98,low,low,8,namecheap,,
ed861232-cfca-4b02-969c-f0413deca5d5,imaginable.wiki,available,2.99,65.99,medium,low,10,name.com,,
1261d86c-2851-4240-b205-f09cdaf795a4,informally.wiki,available,2.99,,medium,low,10,name.com,,
07fb6408-bc13-4283-b798-f002a973a3df,nowthat.wiki,available,2.99,,low,low,8,name.com,,
11147d05-6fef-48a7-b3c1-972ec323fb41,throw.wiki,available,2.99,,high,low,5,name.com,,
0ed1ca43-e315-4004-be39-2648b1c9ebd4,amniotic.wiki,available,2.98,43.98,low,low,8,namecheap,,
8dae7a19-c56a-47ad-8eb3-2bfa55f1679c,Crayola.wiki,available,2.99,32.49,high,medium,7,namesilo,,
0972e5c2-075d-4ee1-a925-c43e7362fee5,upstart.wiki,available,2.99,,high,low,7,name.com,,
c0a165c3-fd9e-405b-ba96-8f5b9fa26e84,motherfuckah.wiki,available,2.99,,medium,low,12,name.com,,
920c0b56-8a42-4207-ad3c-5ae6c064a75e,chimney.wiki,available,2.99,32.49,high,low,7,namesilo,,
a88ec939-bbfb-4680-a535-0b72a101bcf9,haveworkdone.wiki,available,2.99,,medium,low,14,name.com,,
6738a360-5cb6-484a-a73d-a5e238d57293,scratched.wiki,available,2.99,,medium,low,9,name.com,,
c66d415b-9c26-4c62-af34-e27255a7db50,generalofthearmy.wiki,available,2.99,32.49,high,low,19,namesilo,,
6b9cd282-6789-44da-a22f-ae09939460c7,gofor.wiki,available,2.99,32.49,high,low,6,namesilo,,
ad3605ac-d0c3-4a8c-8712-c8c32cd9d395,sailor.wiki,available,2.99,,high,low,6,name.com,,
7e66d008-943e-41c9-abb9-ecedc4f32f5f,gotobedwith.wiki,available,2.99,32.49,medium,low,14,namesilo,,
ff2add63-f8fd-4b31-b0bd-eb06484cfa58,ohmyGod.wiki,available,2.99,,high,low,9,name.com,,
92b02412-21a6-440e-ab1a-67b199ef1e39,angelical.wiki,available,2.99,32.49,medium,low,9,namesilo,,
81622388-8cc3-4e7e-8747-f02f101f31c9,inplace.wiki,available,2.99,,medium,low,8,name.com,,
5752d84e-929d-4256-b54d-a11e7cf2af8b,findout.wiki,available,2.99,32.49,high,low,8,namesilo,,
c63eb76f-11f2-479f-9807-ea69abad75ad,complicated.wiki,available,2.99,32.49,medium,low,11,namesilo,,
c72f250b-a1c1-49cb-85fe-ce24859d3a72,baritone.wiki,available,2.98,43.98,low,low,8,namecheap,,
b36d6e9e-b2c0-4410-8541-20bca8629a08,pinch.wiki,available,2.99,,high,low,5,name.com,,
c8ec7e16-06dd-4432-8d62-a33cf8919a70,bars.wiki,premium,53.92,53.92,high,low,4,namesilo,,
b68f1302-0d68-4768-b0d4-eaeb5d54e5ca,aortal.wiki,available,2.98,43.98,low,low,6,namecheap,,
cc265929-884a-4e6c-8c0d-bf6c9022f4a7,anuran.wiki,available,2.98,43.98,low,low,6,namecheap,,
22a47737-b6e9-4ea1-8125-633eb16a41b2,don.wiki,resell,,,high,low,3,"Spaceship, Inc.",14/02/2026 09:31,14/02/2027 09:31
d6ff348a-5cfd-499e-a443-90520d435ff1,check.wiki,resell,,,high,low,5,"Chengdu West Dimension Digital Technology Co., Ltd.",21/03/2023 00:00,21/03/2027 00:00
f963b76f-eaeb-4e91-9eaf-b457a5d0de20,xli.wiki,premium,116,116,low,low,3,namesilo,,
d3422ede-116b-402d-a4b2-deebf01b4ea2,stung.wiki,available,2.98,43.98,low,low,5,namecheap,,
4ed1f8fd-81b6-4943-a192-67cf5ec40fd8,cucumber.wiki,available,2.99,,high,low,8,name.com,,
f7759d7c-4e38-403a-b40c-98c7c0fc72f6,suggest.wiki,available,2.99,,high,low,7,name.com,,
e52ba248-9aee-4ff8-a705-971a88393226,diverting.wiki,available,2.98,43.98,low,low,9,namecheap,,
69118a74-6c01-4fb9-9893-ca0da81f30b9,shoulderblade.wiki,available,2.99,,medium,low,14,name.com,,
325d8a2c-fa26-40bd-ac2d-bd9f922eb653,torturous.wiki,available,2.98,43.98,low,low,9,namecheap,,
c85e642a-405b-45c8-bb5e-157f432a384f,whitearea.wiki,available,2.99,,low,low,10,name.com,,
a49c00f3-4a5d-4d5f-bf7e-4152158fcf1f,garmented.wiki,available,2.98,43.98,low,low,9,namecheap,,
ef1e2bc7-4cb7-41c3-b767-44db62aa4e88,standto.wiki,available,2.99,,low,low,8,name.com,,
adbaafa2-c309-4265-aedf-ccd32cafa2ca,bayesian.wiki,available,2.98,43.98,low,low,8,namecheap,,
d92137fb-007f-464e-8ad0-fa14d8495a1d,correct.wiki,available,2.99,32.49,high,low,7,namesilo,,
6b586909-704a-4924-82b7-9c21312fa854,describe.wiki,available,2.99,32.49,high,low,8,namesilo,,
fee8b54e-290a-4c9e-be13-2e3dea157f5a,peeled.wiki,available,2.98,43.98,low,low,6,namecheap,,
c3949e78-50ff-4c5f-94bf-c2980e38edea,attorneygeneral.wiki,available,2.99,32.49,medium,low,16,namesilo,,
14098666-01e3-4f01-8c4b-e4e75a83bca7,mobile.wiki,premium,302.5,302.5,medium,medium,6,namesilo,,
32bbf8a7-6a27-4e71-8b6b-631d99fb44ad,nitid.wiki,available,2.98,43.98,low,low,5,namecheap,,
d6727593-1365-411d-a3be-7f48b5f29f02,expedite.wiki,available,2.99,32.49,high,low,8,namesilo,,
9444935a-ab07-4017-9b66-9e92de938cc1,absolutist.wiki,available,2.98,43.98,low,low,10,namecheap,,
cb63a0d3-8567-4d69-bb78-4d03a9d2afd6,comeupwith.wiki,available,2.99,32.49,high,low,12,namesilo,,
39b42a2a-901b-4663-8243-d990f9c869d0,talk.wiki,premium,302.5,302.5,high,low,4,namesilo,,
744b1119-619d-4300-b9cd-6f0b0fa5bdbd,ridiculous.wiki,available,2.99,65.99,medium,low,10,name.com,,
915b7f9a-a663-4fc6-bd4a-6e051d25f78a,winback.wiki,available,2.99,,medium,low,8,name.com,,
ad9615e1-7ad6-4a73-9aa8-46686d195910,sequent.wiki,available,2.98,43.98,low,low,7,namecheap,,
647fe71f-89e9-4e92-acbe-c8e716ac4500,adipose.wiki,available,2.98,43.98,low,low,7,namecheap,,
4c06327a-0980-48d5-9892-d897d7a7b482,sex.wiki,premium,1656.25,,high,medium,3,name.com,,
915430b7-7a56-4528-a100-8dd87ef6899e,awareness.wiki,available,2.99,32.49,high,low,9,namesilo,,
50d9e757-f4bf-4f48-b92a-964df0bb9bd4,bulb.wiki,premium,116,116,high,low,4,namesilo,,
152f8f6f-8881-43f8-a1f1-b88177f33f0b,lockbox.wiki,available,2.99,,medium,low,7,name.com,,
f9b92c4b-4530-4524-b873-45b37aae9973,farthest.wiki,available,2.99,32.49,medium,low,8,namesilo,,
dad4dfa2-0d7e-4df4-a7de-a3384d638b52,galaxy.wiki,premium,302.5,302.5,high,medium,6,namesilo,,
1c0ab4df-2bc7-4405-b11c-0de9c78f8c5d,universally.wiki,available,2.99,,medium,low,11,name.com,,
b4d063bc-d46d-4333-8ee2-a1facc0d4662,acanthotic.wiki,available,2.98,43.98,low,low,10,namecheap,,
3134c830-f6a7-422e-a763-77cc7adb154d,havelittletimefor.wiki,available,2.99,,medium,low,20,name.com,,
f6b9e169-4e0b-4d47-99a9-b028f03c2393,economy.wiki,available,,,high,low,7,,,
cfe8257e-204c-4b67-bbd4-f2050fbcd3dc,Istandcorrected.wiki,available,2.99,,medium,low,17,name.com,,
82128526-62cb-4cc1-9b2f-6fa64cd3c45f,wool.wiki,premium,53.92,53.92,medium,low,4,namesilo,,
5b9ab800-e396-4ccf-be94-cc1fb49c89e8,accusatory.wiki,available,2.98,43.98,low,low,10,namecheap,,
de7e7ad4-66ed-45ea-985e-d6077ab327c3,greatgranddaughter.wiki,available,2.99,32.49,high,low,19,namesilo,,
ca479b77-9403-4778-bd1a-a1f142182ed6,techweek.wiki,available,2.99,,medium,low,9,name.com,,
93e57eca-532b-44cd-a516-b791afa39a17,review.wiki,resell,,,high,medium,6,Porkbun,25/12/2022 17:06,25/12/2026 17:06
8dc54a67-82ef-4268-b04e-77c460b408e0,sortof.wiki,available,2.99,,medium,low,7,name.com,,
5c610724-821c-46cd-8cee-24ebe6d801ec,acyclic.wiki,available,2.98,43.98,low,low,7,namecheap,,
17afe3a9-f352-4293-9119-bb9545933de2,distinction.wiki,available,2.99,32.49,high,low,11,namesilo,,
166faa59-0677-4b76-acfc-953aeedb5a7c,postaladdress.wiki,available,2.99,,medium,low,14,name.com,,
e9f3684f-7410-4207-a7f5-71e8a82aca00,guilt.wiki,available,2.99,32.49,high,low,5,namesilo,,
fcc5f037-c7e2-4725-9b5f-254597d1a1d4,generically.wiki,available,2.99,,medium,low,11,name.com,,
6a5e69c0-6a0a-4511-ab76-7e0aaa74b7e6,assume.wiki,available,2.99,32.49,high,low,6,namesilo,,
28ffffc6-9d71-4b82-a445-df41d2e83776,sundress.wiki,available,2.99,,high,low,8,name.com,,
a6a7cafb-8bee-46a0-92a2-e5a6614cb23b,NYT.wiki,premium,116,116,high,low,3,namesilo,,
e2068833-c260-40cf-b8a3-72c109c25947,saintlike.wiki,available,2.98,43.98,low,low,9,namecheap,,
ab0211f6-15cb-48f8-b1dc-bbd4b762c628,jerky.wiki,available,2.98,43.98,low,low,5,namecheap,,
27c128f8-ab7f-4f18-8539-044275ff3469,knowledgeable.wiki,available,2.99,,high,low,13,name.com,,
08d9b8c4-df79-43eb-ab72-c41c82ec0c06,city.wiki,premium,812.5,,high,medium,4,name.com,,
2bf4fbfc-a97a-4692-8912-1cfb7b35e2a4,tuesday.wiki,available,2.99,,high,low,7,name.com,,
2b0ec027-eab3-4416-982b-1a5715b44ebd,hairbrush.wiki,available,2.99,,high,low,10,name.com,,
cabb340f-9e99-484a-b8a5-fc5820807364,alveolate.wiki,available,2.98,43.98,low,low,9,namecheap,,
4109515f-9ae6-4d34-b910-7c51b2d1afff,allergenic.wiki,available,2.98,43.98,low,low,10,namecheap,,
b8f5b9b3-12c3-40a6-8d1b-591edeac67ed,anechoic.wiki,available,2.98,43.98,low,low,8,namecheap,,
da3c7e62-bc5b-4047-aaa9-b5896ef11049,sheorhe.wiki,available,2.99,,low,low,9,name.com,,
56bc62d5-eebe-4083-b438-2585c42180f0,bantam.wiki,available,2.98,43.98,low,low,6,namecheap,,
0c6db9bd-2565-40e0-a6f3-8c6c482ff493,leather.wiki,premium,302.5,302.5,medium,low,7,namesilo,,
9077c9e7-d122-4983-ae5d-5508c4789442,blow.wiki,available,2.99,32.49,medium,low,4,namesilo,,
0782ace0-24c2-4570-a0eb-edcb3fe6c7f3,phone.wiki,premium,812.5,,high,low,5,name.com,,
9aa28423-549a-48fc-bed7-a068b4ec66d8,ambulacral.wiki,available,2.98,43.98,low,low,10,namecheap,,
feded2eb-bc87-4e20-85c1-e9eacaa688ef,attend.wiki,available,2.99,32.49,high,low,6,namesilo,,
d43630a0-7e72-4dbd-a430-687b2a871910,meaningful.wiki,available,2.99,,high,low,10,name.com,,
eed4f3d6-b0a3-400b-8528-f4662d08f6e4,ole.wiki,premium,116,116,high,low,3,namesilo,,
ba9e2c3e-680c-4455-8f6a-002ee6652ca5,clipthechurch.wiki,available,2.99,32.49,high,low,15,namesilo,,
99ec25a6-e284-4cbb-a3e5-22a526adbf91,broached.wiki,available,2.98,43.98,low,low,8,namecheap,,
42bea42a-c15b-4ca6-a460-03b1c9f97722,expression.wiki,available,2.99,32.49,high,low,10,namesilo,,
cb22a4b3-450d-4612-a9c1-5027fb0f1bf9,loud.wiki,available,2.99,,medium,low,4,name.com,,
474c9aa0-b8fe-46ce-a6a4-cf6bb106134b,meantime.wiki,available,2.99,,high,low,8,name.com,,
f5416736-38c5-4863-812f-70f301bc8226,repulsive.wiki,available,2.98,43.98,low,low,9,namecheap,,
59c7a2f8-4094-46f8-ad1c-6b0a58ee128c,acronym.wiki,premium,812.5,,high,low,7,name.com,,
b8537a4a-09a3-4d1e-a4e1-e2c6ca2eed91,behave.wiki,available,2.99,32.49,high,low,6,namesilo,,
738de871-f97d-4ac9-99c6-2adf15a823d9,dinosaur.wiki,premium,116,116,high,low,8,namesilo,,
0ac49227-f737-4383-8d06-5cb28313c9ab,striking.wiki,available,2.99,,high,low,8,name.com,,
04c05669-2cb4-4811-803b-f55f7967cac2,portable.wiki,available,,,high,low,8,,,
0c8a1aaf-1f22-47c7-b153-fbc08a6d3e22,agraphic.wiki,available,2.98,43.98,low,low,8,namecheap,,
9ff6079f-5599-4673-a8fb-afe03f58b634,linear.wiki,available,2.98,43.98,low,low,6,namecheap,,
acdec007-dcf5-4c87-9133-cf915064c927,aminic.wiki,available,2.98,43.98,low,low,6,namecheap,,
0e37445c-c134-41ef-9c61-f47899ae1d42,makethemostof.wiki,available,2.99,,high,low,16,name.com,,
67c35eda-7540-413c-a017-f9c8df923617,single.wiki,premium,125,125,high,low,6,name.com,,
d876c092-e867-4221-b88d-f5d6173f6226,apoplectic.wiki,available,2.98,43.98,low,low,10,namecheap,,
c0366319-2079-4774-ad0c-6bbbf6b86137,spiderweb.wiki,available,2.99,,high,low,10,name.com,,
4dee1784-2b65-4a9f-8c2a-eabea0183c89,undisciplined.wiki,available,2.99,,medium,low,13,name.com,,
f3d3f2c1-06f1-4e0b-b081-21704ef7e083,thiscoming.wiki,available,2.99,,low,low,11,name.com,,
77f8b241-24c3-4cdc-b485-2accbe271024,gandhi.wiki,available,2.99,32.49,high,low,6,namesilo,,
957a0184-5304-4ffa-a07f-0ddb021dde5e,standfirm.wiki,available,2.99,,high,low,10,name.com,,
337fbc25-11c9-43c1-8ea7-056c931f25e4,xviii.wiki,available,2.99,65.99,medium,low,5,name.com,,
b0cbb49d-3e77-4823-913f-5338787a576f,generalsurgery.wiki,available,2.99,32.49,high,low,15,namesilo,,
6939fae5-96ca-4452-977d-01d224328eb9,autumn.wiki,available,2.99,32.49,medium,low,6,namesilo,,
2053bd6b-8164-4e41-8795-ae5d9045522f,attorney.wiki,premium,812.5,,high,low,8,name.com,,
f605f389-ef4b-4029-9479-ec5edcc6632c,ammonitic.wiki,available,2.98,43.98,low,low,9,namecheap,,
c18b3894-f27c-432d-ba82-9cc190473f76,closetogether.wiki,available,2.99,32.49,medium,low,14,namesilo,,
18490871-12c7-4dd3-be2e-74a131cf11eb,adroit.wiki,available,2.99,32.49,high,low,6,namesilo,,
0127323d-1c92-4310-b2f8-988c7e5f9468,kitchen.wiki,resell,,,medium,low,7,"DNSPod, Inc.",27/01/2022 18:07,27/01/2027 23:59
f78c8d70-9ee1-4605-8427-e45b97c7da91,main.wiki,premium,116,116,high,low,4,namesilo,,
6ef1cd1c-ea28-4938-8291-fef8f56149b5,bahamian.wiki,available,2.98,43.98,low,low,8,namecheap,,
2c8110ce-4476-4b90-aa27-8f3bef37e904,thus.wiki,premium,65.99,,high,low,4,name.com,,
1e13fc0d-dd3c-4c32-87bd-ce43ca14faf6,hardatit.wiki,available,2.99,32.49,high,low,10,namesilo,,
dfa4b8fd-96be-4963-8682-304dd48cd3e6,fleshly.wiki,available,2.98,43.98,low,low,7,namecheap,,
930a1868-1025-459a-ba05-1f5e17900348,NewTestament.wiki,available,2.99,,low,low,13,name.com,,
b1c10b82-fcab-49e8-a0b7-3d88f22021a4,withopenarms.wiki,available,2.99,,low,low,14,name.com,,
b7058a7c-641b-4873-977f-3f4478add7e2,ultimately.wiki,available,2.99,,medium,low,10,name.com,,
ef9fd7e8-2f97-4317-82b4-bddcd012ff25,maybe.wiki,premium,2.99,,high,low,5,name.com,,
a6cb960a-a89d-44fa-a5d8-121d1237dad5,disparity.wiki,available,2.99,32.49,medium,low,9,namesilo,,
da48ef43-7bf5-49f2-9c7a-5a7a1087e99f,protective.wiki,available,2.99,,high,low,10,name.com,,
7c2cdd56-bc56-4c8a-b412-f39fcc1b6af3,barricaded.wiki,available,2.98,43.98,low,low,10,namecheap,,
f63f3a95-a22c-444e-b9b1-92b64eb8dfda,parents.wiki,available,2.99,,medium,low,7,name.com,,
a77f0bf4-ff70-42e8-8b67-55e26d7a94ca,sympathetic.wiki,available,2.99,,medium,low,11,name.com,,
45ef1efb-b026-4abf-a5a0-f203e1a2c4b5,dewy.wiki,premium,32.5,65,low,low,4,namecheap,,
288c76f1-d6b6-4c9a-8dd2-a13d8c1aa29f,chair.wiki,available,2.99,32.49,medium,low,5,namesilo,,
202cb557-09f0-4eeb-9a19-eb5128037927,safehaven.wiki,available,2.99,,high,low,10,name.com,,
f482dfef-b2ad-4f56-b5ff-488ff1da50f0,aramean.wiki,available,2.98,43.98,low,low,7,namecheap,,
bb1b147e-ee52-4d61-85f1-f49b47156d61,kneedeep.wiki,available,2.98,43.98,low,low,9,namecheap,,
378f126e-fd7d-4ab0-87c5-da0b6418ae4c,ancillary.wiki,available,2.98,43.98,low,low,9,namecheap,,
d58ba64d-2672-4873-92fa-96ab4012a03e,derive.wiki,available,2.99,32.49,high,low,6,namesilo,,
c8b0f036-178c-4426-a28d-7a5612faf3a8,numlock.wiki,available,2.99,,medium,low,8,name.com,,
9c35a506-ebd6-4e09-a99a-c4cca755f603,doubling.wiki,available,2.99,32.49,medium,low,8,namesilo,,
